id,ACTION
19810,0.9999951681807776
19811,0.9736706045647673
19812,0.49875522588671667
19813,0.9528411121941501
19814,0.9999759645640607
19815,0.9983625964306778
19816,0.9991397238469615
19817,0.9999224710273474
19818,0.9995775887241449
19819,0.9999732602513557
19820,0.9997680132668904
19821,0.9999983231125318
19822,0.9999553966710513
19823,0.9999914748813208
19824,0.16332503830990197
19825,0.9998919325204342
19826,0.9538506099196421
19827,0.9997395593293584
19828,0.9994476711918386
19829,0.9975416464341224
19830,0.9999146458772613
19831,0.9903505711369894
19832,0.438469346534215
19833,0.9957484895702802
19834,0.9999416866309012
19835,0.9997851546355363
19836,0.9902973506685645
19837,0.996607929137104
19838,0.9999830818195687
19839,0.9999931548328017
19840,0.9999810951832985
19841,0.9997172934214859
19842,0.9911987623992309
19843,0.9998322019918089
19844,0.9997456647943517
19845,0.9999690843009158
19846,0.999984468190155
19847,0.9975086199616152
19848,0.9998890748806524
19849,0.8948945672449536
19850,0.9542080375755267
19851,0.8101181565354114
19852,0.9996360197055917
19853,0.9971470361563418
19854,0.9999931422960433
19855,0.9998727442140746
19856,0.06019102204349325
19857,0.9990996560450126
19858,0.9515776121814057
19859,0.9914695045037707
19860,0.9999182246598434
19861,0.9999223201406772
19862,0.9805584993498663
19863,0.00493880777764244
19864,0.9957214864962614
19865,0.9999344735551859
19866,0.999713505942578
19867,0.9999574667144541
19868,0.9631921951156819
19869,0.9894520172764448
19870,0.993492286073748
19871,0.9999002195760164
19872,0.999844892077089
19873,0.9999414203939077
19874,0.9999386094809805
19875,0.9999935513324354
19876,0.9927929468067463
19877,0.9795239807000838
19878,0.9977048441312032
19879,0.9998894766906962
19880,0.9997682267781816
19881,0.9987764290760925
19882,0.9035634682545474
19883,0.9984433353137586
19884,0.9996949028524141
19885,0.9964372093495382
19886,0.9997148382295405
19887,0.9396567855117265
19888,0.9838660384533505
19889,0.9988248077845491
19890,0.9999715237782
19891,0.9905694225429907
19892,0.3832402410752421
19893,0.9999917033015304
19894,0.9999342246712047
19895,0.8879515587838805
19896,0.9947003062258568
19897,0.9999046206160306
19898,0.9999255316904219
19899,0.9999818713934044
19900,0.9992304823624877
19901,0.7190834336798104
19902,0.9999330776745502
19903,0.9997134253200165
19904,0.9999885830436039
19905,0.9999465987871548
19906,0.9987954758707634
19907,0.9569268762589291
19908,0.9779715805909736
19909,0.9514848921674591
19910,0.9995328541148136
19911,0.11937485184653229
19912,0.998240473940228
19913,0.9964374313089559
19914,0.9999392357582277
19915,0.9997112508816843
19916,0.999864859153046
19917,0.9824463646841631
19918,0.9970852228127797
19919,0.987427183914873
19920,0.9380036559917855
19921,0.999980401818128
19922,0.9998083529174995
19923,0.9999708314319008
19924,0.9999376156633117
19925,0.99976264052911
19926,0.9939001022700877
19927,0.999984033383555
19928,0.9999506749553123
19929,0.9999654869522256
19930,0.8642537943414518
19931,0.9473536110378802
19932,0.9999941194131688
19933,0.9996727452858754
19934,0.9999824798996233
19935,0.9998899873564017
19936,0.9999574347933997
19937,0.999990734880149
19938,0.9998899229529917
19939,0.9910071958293869
19940,0.9999156448032775
19941,0.9999188296031151
19942,0.9933319657434764
19943,0.5970545592523928
19944,0.9776766316362232
19945,0.9998024640934036
19946,0.9999292916549566
19947,0.9999861940551947
19948,0.999971399815239
19949,0.5632462178565474
19950,0.9147091737036009
19951,0.9995995536891729
19952,0.9999214062741535
19953,0.49505770946727723
19954,0.9999268537494757
19955,0.9999990222481644
19956,0.9990476104569278
19957,0.7676902892000215
19958,0.9821909553588882
19959,0.9976189807611064
19960,0.9999811095732358
19961,0.9393902376895049
19962,0.4691997823318448
19963,0.9999792177413208
19964,0.9989350909298919
19965,0.9998758931696538
19966,0.9998258582962617
19967,0.9990452704980382
19968,0.9967626281866253
19969,0.9999482874812807
19970,0.9999922881984288
19971,0.9998410854182144
19972,0.9995269508682328
19973,0.9993963088064935
19974,0.9983277738589957
19975,0.9997895122832844
19976,0.9999886585938934
19977,0.512658290348296
19978,0.9995600822990075
19979,0.8910851913033778
19980,0.9999885224446736
19981,0.9999979805899202
19982,0.9965571542414076
19983,0.9831108664000535
19984,0.9999911917535633
19985,0.999989388568236
19986,0.9999973562517034
19987,0.9999113384943987
19988,0.9997766841465037
19989,0.9999861468293435
19990,0.6115866502445642
19991,0.9981058109293531
19992,0.8958637714002555
19993,0.9998687093118411
19994,0.9991755234860351
19995,0.9999871796807545
19996,0.9970657205508767
19997,0.9844978112173345
19998,0.999996140917587
19999,0.9498122822766901
20000,0.9997252305270358
20001,0.9997715046064841
20002,0.9999998213608102
20003,0.9999733811964299
20004,0.9999341656306328
20005,0.9999937426359631
20006,0.9999959211561874
20007,0.9997826781426695
20008,0.9999953647885
20009,0.9999836631644476
20010,0.999990695106105
20011,0.9999250821284855
20012,0.999835970468349
20013,0.9468812421373886
20014,0.9999715367930919
20015,0.9997568882441037
20016,0.96136221039799
20017,0.9996081354446924
20018,0.9999854215696855
20019,0.9996450068143963
20020,0.9999470481945362
20021,0.9999990446534089
20022,0.9998526991857549
20023,0.9999740435669711
20024,0.9998836513223552
20025,0.9719227713231532
20026,0.99981686764329325
20027,0.9999677292760495
20028,0.999984289817911
20029,0.9995385144847869
20030,0.9999988559188802
20031,0.9999384926676692
20032,0.9999421597421002
20033,0.9999987827819209
20034,0.9999957513902874
20035,0.8882315665714304
20036,0.9998869395242164
20037,0.9990762571519569
20038,0.999824937773963
20039,0.9990455843108402
20040,0.9999215285306264
20041,0.5479310294196015
20042,0.7857286525067162
20043,0.9999085760627877
20044,0.9815036575746678
20045,0.9929916677115973
20046,0.9644800356573516
20047,0.6026223464587377
20048,0.9999649882575093
20049,0.9987021020202843
20050,0.03194359352674847
20051,0.9999945860159408
20052,0.792452131855835
20053,0.9999585952266475
20054,0.9996263771407479
20055,0.9977294695842852
20056,0.999979003183912
20057,0.9678334081440337
20058,0.9948903883596387
20059,0.9965649837412683
20060,0.9996057335881
20061,0.3153758552328012
20062,0.9696413729637164
20063,0.9999693352153359
20064,0.9996020561857307
20065,0.9999638018693158
20066,0.9999583624139509
20067,0.9999758916816548
20068,0.999246039732813
20069,0.9999992878667208
20070,0.9997073646448288
20071,0.9954725620392039
20072,0.9996793482318551
20073,0.9985248476515387
20074,0.9425861262599288
20075,0.9999796492738724
20076,0.797924742637723
20077,0.9977741841492196
20078,0.9999954889947171
20079,0.999988467798179
20080,0.9993437377493335
20081,0.9959013539844103
20082,0.9982968521121177
20083,0.9999806440923066
20084,0.9970597644808296
20085,0.9999348771366727
20086,0.9999966096148154
20087,0.9999959375935126
20088,0.9999919081810451
20089,0.4078153984167443
20090,0.9999763223788111
20091,0.9998998359501842
20092,0.9989314643174793
20093,0.9180437119631469
20094,0.9999681845022821
20095,0.49559194914436033
20096,0.9991301371094892
20097,0.9996968297602409
20098,0.9965684063698645
20099,0.9983689526856874
20100,0.9999955490418663
20101,0.9997622255624029
20102,0.9999865686169508
20103,0.9999850322158672
20104,0.9973166366399226
20105,0.9941185592443943
20106,0.998532765217839
20107,0.9998947779374383
20108,0.9999754304358993
20109,0.9374188825881988
20110,0.9998838327736018
20111,0.999662832130285
20112,0.9997437429536641
20113,0.9999568014971559
20114,0.9992640937149372
20115,0.9996688236044752
20116,0.9999831237308423
20117,0.8725867250425186
20118,0.9080757055863777
20119,0.9999926938334345
20120,0.9999847918036544
20121,0.991790859335941
20122,0.9999058693961036
20123,0.9969885755807846
20124,0.9999519326730654
20125,0.9998236472343465
20126,0.9949843440202057
20127,0.9951108213117195
20128,0.9999361121014474
20129,0.9999973296610016
20130,0.9629185369909518
20131,0.9970503209943229
20132,0.9999530738968214
20133,0.9999956857171222
20134,0.35077707893044263
20135,0.9706636630332196
20136,0.999106186347987
20137,0.9999794876420733
20138,0.9999935235063452
20139,0.9999828599600141
20140,0.9998435469556627
20141,0.8719977602318577
20142,0.9999996616722878
20143,0.993792063332722
20144,0.9999790427839824
20145,0.998959178893504
20146,0.9997634183950396
20147,0.9996907506807824
20148,0.9999190203960686
20149,0.9999465560069023
20150,0.9925922051924289
20151,0.9999738350594588
20152,0.9999899799476227
20153,0.9915727933281706
20154,0.9986753114751414
20155,0.9999308451221006
20156,0.999824713424451
20157,0.9999960743927955
20158,0.9996066744430395
20159,0.9997937093341166
20160,0.9999951186022681
20161,0.9929629299596814
20162,0.999981909346272
20163,0.5616214661934649
20164,0.9892075408021449
20165,0.9986805770215078
20166,0.9571301917174369
20167,0.9999901323717946
20168,0.9922547978956048
20169,0.9999997373692392
20170,0.9992783686568562
20171,0.9999060376848329
20172,0.9999543721666526
20173,0.9999991889804284
20174,0.9999906807617767
20175,0.9826697332773927
20176,0.9960639583387848
20177,0.9998687622493747
20178,0.8788450412236233
20179,0.9587004342237503
20180,0.999907812744049
20181,0.9975637403612433
20182,0.9998807817182539
20183,0.9999941207408756
20184,0.9999927124900652
20185,0.9998032033120402
20186,0.999876701731729
20187,0.9999937668105541
20188,0.9998469356824043
20189,0.9997793688158593
20190,0.9999925921464409
20191,0.9999895550608049
20192,0.9998014921290312
20193,0.9998840144210913
20194,0.9668852223864535
20195,0.46175377020554165
20196,0.8426690404319758
20197,0.9995040720710585
20198,0.999723235601326
20199,0.9999154173708842
20200,0.999949260758751
20201,0.9890546193048075
20202,0.8581368355027225
20203,0.9997439057148163
20204,0.999964078519483
20205,0.999974654771773
20206,0.9999923771276851
20207,0.9987801801109191
20208,0.9999964775249117
20209,0.9997143821198656
20210,0.99986518074982
20211,0.994232324730543
20212,0.9998188041428492
20213,0.9977798760305494
20214,0.9629397343393394
20215,0.9998963027763005
20216,0.9999452433259983
20217,0.9997524544784345
20218,0.9999907073002773
20219,0.9999935311355843
20220,0.9043842434096967
20221,0.9999948432876815
20222,0.9999955484604327
20223,0.9903092183306011
20224,0.9997240207426745
20225,0.9383860379170726
20226,0.9998507668300791
20227,0.9999824312892979
20228,0.9901262342628762
20229,0.9995636760053561
20230,0.8882691628888099
20231,0.9759110440739478
20232,0.9979880469282941
20233,0.9992294836922206
20234,0.9998929721567924
20235,0.9999724139030279
20236,0.9996996122976922
20237,0.9997135731465799
20238,0.5987204515583368
20239,0.9996167854387382
20240,0.9907768893736297
20241,0.9999749172491533
20242,0.9971807682863839
20243,0.9656189224520342
20244,0.9999958240185254
20245,0.9979063567223156
20246,0.9999985115665003
20247,0.9999245590041206
20248,0.7228940102646828
20249,0.9999136768139704
20250,0.9997971742974414
20251,0.9998107691086626
20252,0.9999986616902398
20253,0.9999723350586304
20254,0.99918357350922
20255,0.9991176964261554
20256,0.9999717690945272
20257,0.8042725106068166
20258,0.9999917337380356
20259,0.9999928746120027
20260,0.9997228409998427
20261,0.9967858850515734
20262,0.9996438915341137
20263,0.997847512788317
20264,0.9995936891327715
20265,0.9996610774895783
20266,0.9624421263438027
20267,0.9999989317178307
20268,0.843705431546374
20269,0.9967949618488654
20270,0.9999629521668613
20271,0.9941154712519817
20272,0.9994889205485873
20273,0.9983931802756187
20274,0.9982527967109537
20275,0.9980493534174084
20276,0.9998464944989169
20277,0.9660855097770478
20278,0.7615677154152751
20279,0.9999964644359771
20280,0.9999650245578211
20281,0.9999834064050093
20282,0.9995883255434928
20283,0.9999767236337208
20284,0.9999668632254558
20285,0.9973266895675913
20286,0.9998210729088292
20287,0.9999463613660068
20288,0.702212503676406
20289,0.9998901758406021
20290,0.9958962827832695
20291,0.9998784846822268
20292,0.9964128280446876
20293,0.9934442445403653
20294,0.9988910600652152
20295,0.26048987031837323
20296,0.9918770582333933
20297,0.9997930625021592
20298,0.9865312887231519
20299,0.9946713603941402
20300,0.9999571524791655
20301,0.9965555404474984
20302,0.9997948581391402
20303,0.9993014073480005
20304,0.9908591094924057
20305,0.999954929775258
20306,0.9218510950533345
20307,0.9961380865650405
20308,0.9999945263243176
20309,0.9954092279117327
20310,0.9997670883034695
20311,0.9997956689907774
20312,0.985849187186742
20313,0.9998771896372013
20314,0.9997644532213046
20315,0.9991148376810712
20316,0.9999975972167863
20317,0.9984059542617917
20318,0.9973110498802334
20319,0.9998757740248195
20320,0.7475328640521506
20321,0.9412099313126994
20322,0.9946907034550836
20323,0.9999581348876303
20324,0.9997596329504584
20325,0.9974236979034526
20326,0.9974541895043025
20327,0.9999914055086435
20328,0.9999065878861711
20329,0.9900407651714378
20330,0.9999794822178135
20331,0.9999860325996336
20332,0.9909607361895817
20333,0.9918681616215987
20334,0.9999831237308423
20335,0.999993647770238
20336,0.9995392806226481
20337,0.14425361289531402
20338,0.9999187213875442
20339,0.9581519888903337
20340,0.9999589997722108
20341,0.9996731876319471
20342,0.9770949717831781
20343,0.9995847362378637
20344,0.9930982677709633
20345,0.99772970969304
20346,0.9598356007447744
20347,0.9993121961489859
20348,0.9999922760901828
20349,0.999453782403439
20350,0.9999988731372822
20351,0.9999972349851246
20352,0.999797895125856
20353,0.9993648956518979
20354,0.9999997957095748
20355,0.7887324300358698
20356,0.9949346518333
20357,0.9999918043987363
20358,0.7794980642306585
20359,0.9904624225667307
20360,0.9911476000700133
20361,0.9999799977646137
20362,0.9993252892486759
20363,0.9999877886521195
20364,0.9998736737960651
20365,0.9999624360508987
20366,0.9941154712519817
20367,0.9997545319095825
20368,0.9886922209592302
20369,0.9931013065127816
20370,0.796395260903426
20371,0.9999721450883933
20372,0.9992320607577211
20373,0.9777999246270105
20374,0.9995277400678427
20375,0.9999717803317337
20376,0.9999762609679153
20377,0.999998447966287
20378,0.9987309617535836
20379,0.9719705850911939
20380,0.998518623431014
20381,0.9999995497708265
20382,0.9999703144326282
20383,0.9943685170957353
20384,0.999572750818727
20385,0.9993139286604353
20386,0.8272587844353864
20387,0.9999705484314471
20388,0.9963718886766524
20389,0.9999988104370077
20390,0.9996236538304167
20391,0.9997195688213522
20392,0.9999574070364725
20393,0.9999403591825141
20394,0.9993701567064741
20395,0.9999988286110654
20396,0.999996623168362
20397,0.9464370620363501
20398,0.9999203839731692
20399,0.9999929781949652
20400,0.9997787693033902
20401,0.9379240034279657
20402,0.9999804639586974
20403,0.9948657864621928
20404,0.9999906033327447
20405,0.9999988750601795
20406,0.9972811061311612
20407,0.9995028142084708
20408,0.997639118024775
20409,0.9997371037095089
20410,0.9999984955556811
20411,0.9971102475588606
20412,0.9998933446694688
20413,0.9961496824053907
20414,0.9998290297413996
20415,0.9995716728463676
20416,0.9113174075718703
20417,0.9993198055383581
20418,0.9999931731955005
20419,0.9999936723632102
20420,0.99999548109107
20421,0.878691885248195
20422,0.04143955366117813
20423,0.9997566122832192
20424,0.9986396353842412
20425,0.4836083292958334
20426,0.9968870303909861
20427,0.9999960128959675
20428,0.9999983742679797
20429,0.9999626460067437
20430,0.9285341804369129
20431,0.9930406053045805
20432,0.999868081942278
20433,0.9999984293378671
20434,0.9998537523311956
20435,0.9880185350254793
20436,0.997493544014441
20437,0.9938633657565007
20438,0.9477710304395343
20439,0.9949142945510582
