id,ACTION
5701,0.9979265226981032
5702,0.9979164645571773
5703,0.9977585404472319
5704,0.998969336132756
5705,0.650550270159349
5706,0.9995094173585015
5707,0.9967906328807893
5708,0.9998478564611486
5709,0.9985259708719644
5710,0.9066391182125277
5711,0.9992750714504113
5712,0.9994138243239156
5713,0.9996892421392882
5714,0.9862212160016147
5715,0.9999657999964308
5716,0.9999352507326733
5717,0.07552719235651104
5718,0.8552122834921723
5719,0.9933104824693474
5720,0.9935984544548465
5721,0.6832959616411823
5722,0.91304433048546485
5723,0.995069248523793
5724,0.9999604570929951
5725,0.997998456120185
5726,0.9918046344973074
5727,0.9986397255618276
5728,0.9914049944908766
5729,0.9995274275048944
5730,0.4831875817605301
5731,0.9661352129177656
5732,0.9964477536795556
5733,0.9086953305013491
5734,0.9907654520836086
5735,0.9986375399803815
5736,0.9995545378274321
5737,0.999707303384234
5738,0.9313493442104162
5739,0.9992141865261606
5740,0.9995339294371607
5741,0.9972283526397506
5742,0.9986027591496469
5743,0.9988523779279158
5744,0.999948472984542
5745,0.9995913644262366
5746,0.999625163226109
5747,0.9934282732072479
5748,0.9999756183059171
5749,0.9997877968030169
5750,0.9966158259638567
5751,0.9993299132187994
5752,0.999815330665963
5753,0.9996906756695803
5754,0.9988652455187891
5755,0.99358405756553
5756,0.993193844837647
5757,0.9954344359549915
5758,0.933361164949342
5759,0.9994848819443255
5760,0.9999987479868576
5761,0.883624307890379
5762,0.9987970201678521
5763,0.9993334772619648
5764,0.9999143060880303
5765,0.7743569271310693
5766,0.9930150427398781
5767,0.9999236820619445
5768,0.9998733492174894
5769,0.9993218366187866
5770,0.9986670569812379
5771,0.9983989648558833
5772,0.9967526446492875
5773,0.7623015941233119
5774,0.9997318484159844
5775,0.9980969499217583
5776,0.9999763027497113
5777,0.9996683358545891
5778,0.9999250130841457
5779,0.9985144293941149
5780,0.9997020535716385
5781,0.9894233589226337
5782,0.8915744365596157
5783,0.9978096338099525
5784,0.9882763006340185
5785,0.9992939924638454
5786,0.9996701893515152
5787,0.9982327445620615
5788,0.9747713824394724
5789,0.9995833912214284
5790,0.4670331610599628
5791,0.999923330527332
5792,0.9996842320635009
5793,0.9354376256888359
5794,0.9999528169263557
5795,0.9993381448080613
5796,0.9995885338630447
5797,0.9647487267685793
5798,0.9998054628469862
5799,0.9977886269785696
5800,0.9989569269847629
5801,0.9981289287857155
5802,0.997988158345165
5803,0.9980046707290581
5804,0.9993884817852134
5805,0.9995548423653955
5806,0.9992166766342188
5807,0.9993384159144802
5808,0.9991003333087881
5809,0.9962870888811797
5810,0.9345472670837912
5811,0.6117030363496498
5812,0.9712405376819373
5813,0.9997981035362402
5814,0.9999420810799613
5815,0.9996175472342047
5816,0.9997382649333588
5817,0.9981256239668993
5818,0.420420059956094
5819,0.9433851535459588
5820,0.9993776628750913
5821,0.9974730154979026
5822,0.9963381199855786
5823,0.9439732837473456
5824,0.9971480974165057
5825,0.9993821485973416
5826,0.9991404732037252
5827,0.9962572035751569
5828,0.7476899043789191
5829,0.9994999767599274
5830,0.9985360200530263
5831,0.9962573676048271
5832,0.9919711870756821
5833,0.9973936879209392
5834,0.9999461743713215
5835,0.5577862442343868
5836,0.39844365633423523
5837,0.999828234445318
5838,0.9973683891724054
5839,0.9996048105741503
5840,0.9976163625912882
5841,0.9998855940707461
5842,0.9700064285580654
5843,0.9967651251541926
5844,0.9987042870391423
5845,0.9995022382764821
5846,0.9996227312841274
5847,0.9994600196061701
5848,0.9894039701826232
5849,0.9993627641325957
5850,0.9966565018447902
5851,0.9763557716608662
5852,0.997487937139252
5853,0.9995273056580672
5854,0.999863105811276
5855,0.9999770814123091
5856,0.9999569884787862
5857,0.9859358460414518
5858,0.9798074721416137
5859,0.9905398940628115
5860,0.9999836128516847
5861,0.9396286259506124
5862,0.9996928369340637
5863,0.7132397037384447
5864,0.9985848442920076
5865,0.9995300270542505
5866,0.9925047991514007
5867,0.9852159598233816
5868,0.15708768828315978
5869,0.9997935514844802
5870,0.9930275523821699
5871,0.7013727709386247
5872,0.9754046020566632
5873,0.9991317623700243
5874,0.9849706034738961
5875,0.9991544077272911
5876,0.9997954696192888
5877,0.9996384794381102
5878,0.9987948011729635
5879,0.9981284261118887
5880,0.9998628128372855
5881,0.998539360941707
5882,0.7445375423696008
5883,0.979994485901458
5884,0.9976749100904392
5885,0.9984335525132836
5886,0.6585541337154066
5887,0.9999742239171447
5888,0.9997217170780636
5889,0.9856357878638433
5890,0.9113392329427892
5891,0.9999697520423046
5892,0.9997913833094145
5893,0.9944239190683032
5894,0.9985190066867397
5895,0.9851964414939997
5896,0.9996966979630971
5897,0.9958276024663847
5898,0.9999065077908399
5899,0.999727863402324
5900,0.9863386705529344
5901,0.48902234741472034
5902,0.9977838517142151
5903,0.9994622190768016
5904,0.9828306631442247
5905,0.9996429896324107
5906,0.9994619859770062
5907,0.762771451054329
5908,0.999731572079073
5909,0.9989423466390029
5910,0.9997610603225948
5911,0.9998006080272026
5912,0.9989664194964186
5913,0.9998620502601783
5914,0.9998408865375975
5915,0.04001450998957021
5916,0.9985396991541454
5917,0.9993138102315693
5918,0.9996648383926344
5919,0.9987443435596209
5920,0.9989499990280312
5921,0.9307885547336712
5922,0.9107419373634801
5923,0.9988292333604663
5924,0.9313600073355106
5925,0.9998587062522067
5926,0.38218509743046764
5927,0.9931667633998098
5928,0.9996295749909251
5929,0.9919082133111882
5930,0.9997460549273994
5931,0.9977728137476779
5932,0.9983302171347146
5933,0.8500167615586035
5934,0.9988052059155953
5935,0.9799618752646421
5936,0.9993425777835067
5937,0.9574935399818548
5938,0.9954763060653314
5939,0.997347679803969
5940,0.9406603876280554
5941,0.9985516468414166
5942,0.9986809022812191
5943,0.9846665883650475
5944,0.9973411741258235
5945,0.9997306951409949
5946,0.9998105135655733
5947,0.7812228833957402
5948,0.9994834888275507
5949,0.9123804865253624
5950,0.9939260580493972
5951,0.9871180457325159
5952,0.9962393227620208
5953,0.9962566949748873
5954,0.9996077520723269
5955,0.9641025291029122
5956,0.9828604018923556
5957,0.9973786285998381
5958,0.9999063666519642
5959,0.9979005776177365
5960,0.9999517158709277
5961,0.9966384906387548
5962,0.9999272766958085
5963,0.9997233121510412
5964,0.9995354803572551
5965,0.9992293194757264
5966,0.9857838483343883
5967,0.99955916596894
5968,0.9994179525296798
5969,0.9972751008384463
5970,0.9566547632625542
5971,0.9997123902359253
5972,0.9997498757739677
5973,0.999557055591743
5974,0.6822196618332255
5975,0.9995821579950379
5976,0.999690063354076
5977,0.9994457649439106
5978,0.999885149101225
5979,0.999313032996914
5980,0.9993859548119499
5981,0.9756763629591472
5982,0.9962579575556121
5983,0.6068079117511939
5984,0.9997504493905356
5985,0.9967805351161453
5986,0.9973567367230622
5987,0.7702867164215711
5988,0.9934268742761129
5989,0.9995483000992413
5990,0.9999703944336498
5991,0.9996844522784283
5992,0.9164891055898254
5993,0.9875747192544546
5994,0.9991825906273062
5995,0.9959652580016417
5996,0.9995883308286916
5997,0.998123140739799
5998,0.9999598730478775
5999,0.9998835216284107
6000,0.9953483345891488
6001,0.24662399343654737
6002,0.9997515773563735
6003,0.8447029741694608
6004,0.9891539670591274
6005,0.9873639310903887
6006,0.9741931315510496
6007,0.9969867867532644
6008,0.9953628978776987
6009,0.9996076828092245
6010,0.9732017010221646
6011,0.9884169962433491
6012,0.5061856292435158
6013,0.9999736467863835
6014,0.3162463767852615
6015,0.9996539133538714
6016,0.9955091837200902
6017,0.9995996925228151
6018,0.9994010371978951
6019,0.9905533310433782
6020,0.9999947040232473
6021,0.9644096141190425
6022,0.9972974404555043
6023,0.9948707549541413
6024,0.9998208345125669
6025,0.9960086791049917
6026,0.9979182695466734
6027,0.9998277079297637
6028,0.9960840872950971
6029,0.9182110639215209
6030,0.9996801999816552
6031,0.9926143302613863
6032,0.9982038764984609
6033,0.9964398328624972
6034,0.9223808832478
6035,0.9999105628921519
6036,0.9898079293122564
6037,0.9984638977671616
6038,0.8283217917961354
6039,0.954041092283776
6040,0.9974472463340652
6041,0.9958409347411662
6042,0.9968885625137321
6043,0.6591886953851757
6044,0.9998976862744584
6045,0.985827183997931
6046,0.9969650201851337
6047,0.9378703510827394
6048,0.9996847365060112
6049,0.9998212832236505
6050,0.9997024285712107
6051,0.9871210659283244
6052,0.8370279697484484
6053,0.9996742257412138
6054,0.9987364967132234
6055,0.9998300971460604
6056,0.9998135915966218
6057,0.9983255618036695
6058,0.9989062938878251
6059,0.9998459188995003
6060,0.9912580740185966
6061,0.9971727135760612
6062,0.9929659103793452
6063,0.8644913160024973
6064,0.9997066753622087
6065,0.9976736743986913
6066,0.9998763651156065
6067,0.9935251740315064
6068,0.999711044852562
6069,0.9993575780882022
6070,0.9601885977124605
6071,0.9985473188910655
6072,0.9997904151674645
6073,0.9996174346763941
6074,0.9996957781518059
6075,0.9996473949421937
6076,0.984046717296008
6077,0.9995505431604778
6078,0.9997161056901768
6079,0.9981500236606785
6080,0.9954411214069204
6081,0.9996720522953458
6082,0.9565943880815589
6083,0.9998052792339415
6084,0.9999245047421343
6085,0.9994738194728088
6086,0.9997949559844898
6087,0.1850513696492319
6088,0.9938806944978551
6089,0.9921791860766144
6090,0.9974425456795755
6091,0.9981272196548877
6092,0.9993250330462614
6093,0.9996864792430457
6094,0.9983239835460725
6095,0.9999002098737515
6096,0.9904342155723324
6097,0.9973567367230622
6098,0.9986781908908628
6099,0.9995710828624138
6100,0.9997747883427976
6101,0.9593662161651364
6102,0.9835557259361254
6103,0.8555510103137273
6104,0.999728369944256
6105,0.9994902684658264
6106,0.99910380490916
6107,0.9975064309668633
6108,0.9831656002213237
6109,0.999863636538254
6110,0.9813694475083692
6111,0.934565156149384
6112,0.9943313632879844
6113,0.047738207089656266
6114,0.9304883884805208
6115,0.981972628604547
6116,0.965979990477779
6117,0.9996233734045845
6118,0.9686317515158499
6119,0.9995897418576581
6120,0.998376780324265
6121,0.9937382546195818
6122,0.9996768624069964
6123,0.7174549322430356
6124,0.9998737658656448
6125,0.9990167975527166
6126,0.9964683510587975
6127,0.9995546559330147
6128,0.9095315327005785
6129,0.7459697584888328
6130,0.9994754780861783
6131,0.8187876649008401
6132,0.9992077560276313
6133,0.9887503296760713
6134,0.9985133325559958
6135,0.8969454247313516
6136,0.9996286105884399
6137,0.6475651292352641
6138,0.9953790199256757
6139,0.9996652142935524
6140,0.9802658399053694
6141,0.8841159087693669
6142,0.9993880118502901
6143,0.9922765264756277
6144,0.9974261147390656
6145,0.9985013890760327
6146,0.9995748140015902
6147,0.9660978851233912
6148,0.999291347581173
6149,0.9948018153628347
6150,0.9987651626166848
6151,0.9999312594500894
6152,0.03314976980452245
6153,0.9999989897738442
6154,0.9995622999068217
6155,0.9723435188348761
6156,0.9990824014320167
6157,0.9998842416891642
6158,0.919724904086544
6159,0.9999973019629377
6160,0.6756725296071986
6161,0.999498844735883
6162,0.9935878750004848
6163,0.9902296716374344
6164,0.9999898674952835
6165,0.9975645321789486
6166,0.44578858207081534
6167,0.9967467491825147
6168,0.9979019917621851
6169,0.7912951125603295
6170,0.9652133145004513
6171,0.999383450772046
6172,0.9996883950701808
6173,0.9967357778088075
6174,0.5082217278059779
6175,0.9948469428012111
6176,0.9997169263047171
6177,0.9999752532673738
6178,0.817307610661103
6179,0.9997507165580933
6180,0.9979684668592588
6181,0.9698800550711633
6182,0.9978992681600581
6183,0.9998064855341935
6184,0.9997718998559979
6185,0.989326549866907
6186,0.9995465673318388
6187,0.9883843639478832
6188,0.8488287754357431
6189,0.988065132872802
6190,0.9994492769131234
6191,0.9884154322842716
6192,0.9982837234479166
6193,0.9828880672879342
6194,0.9994140595713322
6195,0.9942235325069833
6196,0.9994324868115545
6197,0.9995968684577358
6198,0.9947415646684633
6199,0.9994591909638396
6200,0.998333871353142
6201,0.8850233907010903
6202,0.9988221337548097
6203,0.999186187427856
6204,0.9995342596227236
6205,0.7801083346916872
6206,0.9995308223339993
6207,0.9876799171130735
6208,0.9997200045585171
6209,0.9997066700158601
6210,0.9940033969206628
6211,0.9971144667202264
6212,0.993833194767824
6213,0.880354844464835
6214,0.9915095218383643
6215,0.8946343126608448
6216,0.9725043407160863
6217,0.14346156675806962
6218,0.9986868508264355
6219,0.9941804440884277
6220,0.9994546425047471
6221,0.996018130149786
6222,0.9995514333064781
6223,0.7121435840270592
6224,0.9999153526443206
6225,0.9936655505256913
6226,0.9927198680084839
6227,0.9989054094768842
6228,0.9944359626184831
6229,0.994261200242598
6230,0.9997000603462272
6231,0.6051926249315543
6232,0.9973225002195821
6233,0.9990007589077918
6234,0.9998110723202
6235,0.998001999806641
6236,0.9957990879963424
6237,0.9921682394584227
6238,0.9967158179404545
6239,0.9991067649370611
6240,0.4395385602753182
6241,0.9996905981154355
6242,0.9781128428513719
6243,0.9997919018814868
6244,0.9973891674325922
6245,0.9977172042205542
6246,0.990738075823745
6247,0.9999375570729458
6248,0.9997236487692321
6249,0.999379434978336
6250,0.9886958365259086
6251,0.9995126964834644
6252,0.9960581065347459
6253,0.9994408919916192
6254,0.9998158745905501
6255,0.9916793858869427
6256,0.9820786801033328
6257,0.9975815178626741
6258,0.9993611216816889
6259,0.995793965131894
6260,0.39986284627720997
6261,0.9997226255839721
6262,0.999627557458722
6263,0.9996958011673338
6264,0.9948283491523615
6265,0.9761087601872025
6266,0.9954643178482534
6267,0.9995233689529842
6268,0.9767353331372467
6269,0.9932441985158849
6270,0.9995183597071843
6271,0.9997907801537933
6272,0.999592316397836
6273,0.9948824036040926
6274,0.5602688761583211
6275,0.9996082646651909
6276,0.9999599914105191
6277,0.9994480447637488
6278,0.9954779925417225
6279,0.9972337685307509
6280,0.9072657130782075
6281,0.9996579124915331
6282,0.9915764188538252
6283,0.9976694728496148
6284,0.9999394812814477
6285,0.9986668505681748
6286,0.9901993389384903
6287,0.9991936858848943
6288,0.9791781183297773
6289,0.9992738839848485
6290,0.9995702936100621
6291,0.9998288178236695
6292,0.9981645048509873
6293,0.9918775721750869
6294,0.999585976678314
6295,0.8424976008890679
6296,0.9989260063002596
6297,0.8836520319565196
6298,0.957200759468155
6299,0.9995473256483115
6300,0.9871352241874349
6301,0.9996018505448607
6302,0.9881202957671774
6303,0.9964928489038082
6304,0.9992490530057812
6305,0.9989921276715168
6306,0.9999938592778401
6307,0.9982129053251422
6308,0.9992507193514187
6309,0.9574723414628123
6310,0.9890998973741839
6311,0.9992376534851934
6312,0.9941350601093843
6313,0.9998251168577225
6314,0.7259992431545192
6315,0.8461434167522028
6316,0.7961811705623143
6317,0.9592061114917809
6318,0.7828801060240803
6319,0.990525423832748
6320,0.9996612830541447
6321,0.9919807787503815
6322,0.9995956602494516
6323,0.8492334682723048
6324,0.9996621184230194
6325,0.962950805423623
6326,0.9997792548497719
6327,0.30227201419400473
6328,0.940772285017567
6329,0.9935333632944621
6330,0.9981289333070194
6331,0.9998639515180905
6332,0.9294856987942455
6333,0.9995473246398303
6334,0.971295409388705
6335,0.9993608420203489
6336,0.9964258917279484
6337,0.9965297604853728
6338,0.9924805373022455
6339,0.9963070884616937
6340,0.9985403825778287
6341,0.8039629117871532
6342,0.9963727786663881
6343,0.9995804488716299
6344,0.9522364368372003
6345,0.9890288878823559
6346,0.9999495458563444
6347,0.999771125560747
6348,0.9994940859757876
6349,0.9996926928461243
6350,0.9959983290601838
6351,0.9990793508554551
6352,0.45081623327182185
6353,0.9603034325480156
6354,0.7760682686577238
6355,0.9997877143607939
6356,0.9991839744873972
6357,0.9995929025571084
6358,0.8398543430485479
6359,0.9997866833622526
6360,0.9941770374585096
6361,0.9999895587886386
6362,0.9941470726735399
6363,0.9998661772967103
6364,0.9995548465725527
6365,0.8844509316997219
6366,0.9950233345167412
6367,0.9994968285504108
6368,0.999190390996139
6369,0.9997834087543569
6370,0.9977341596702833
6371,0.9987852227381538
6372,0.9140126313351253
6373,0.9996862758149123
6374,0.9994740052861979
6375,0.9208880721054479
6376,0.371291156201846
6377,0.6907039860461194
6378,0.5153133551061572
6379,0.9989785424564261
6380,0.9995911819130255
6381,0.9992845221221105
6382,0.9994127001615685
6383,0.9996988705989491
6384,0.9735632676545587
6385,0.9995339107493548
6386,0.992332789123204
6387,0.9998826139884354
6388,0.9987398171876752
6389,0.9981567052878765
6390,0.9998979236065416
6391,0.8861848043968844
6392,0.996108560963722
6393,0.9987135962565109
6394,0.5209860427890786
6395,0.999954527075872
6396,0.999726775139304
6397,0.999630960651022
6398,0.9990397437820767
6399,0.9805369507839197
6400,0.9997422919400748
6401,0.9924825586607463
6402,0.9997508307265554
6403,0.9999249236846433
6404,0.9879875987688252
6405,0.9998293559613902
6406,0.999958354095403
6407,0.9998328628932122
