id,ACTION
8598,0.9322525006011946
8599,0.9851794769502311
8600,0.9978353239433725
8601,0.986665556726191
8602,0.8135927723300324
8603,0.9260207596141342
8604,0.9633956651613835
8605,0.9879423071941044
8606,0.9963790539730584
8607,0.9490851193759698
8608,0.9011460958024917
8609,0.9739212945777181
8610,0.9222569017797639
8611,0.9859613188349269
8612,0.9544116566779973
8613,0.9692309201011737
8614,0.9484065850043114
8615,0.9950870091290819
8616,0.9683125074679927
8617,0.9886597610881521
8618,0.9731144120775281
8619,0.9910275293854528
8620,0.9935050882704012
8621,0.9974125180788589
8622,0.9183215487435024
8623,0.9962630620242944
8624,0.998643499202707
8625,0.9721985368903859
8626,0.9871083471871638
8627,0.9918918820179445
8628,0.7245356626985308
8629,0.901957927471015
8630,0.9934758859635785
8631,0.9815874580229161
8632,0.9842025690098188
8633,0.9445884976887614
8634,0.9977230315688516
8635,0.9549423318396365
8636,0.9753835803527956
8637,0.9949634270593846
8638,0.8377315673539918
8639,0.6094279835379215
8640,0.9966981331856396
8641,0.7883718510483282
8642,0.9628224496320884
8643,0.9939303590730882
8644,0.8838013457731757
8645,0.9789798140399737
8646,0.9922321202538963
8647,0.9662739500052991
8648,0.8038116367857479
8649,0.9823951301210347
8650,0.9991371670972621
8651,0.9806835957271796
8652,0.9818174896669016
8653,0.983599433270883
8654,0.9815546694524624
8655,0.9911465103127111
8656,0.89068584021791
8657,0.9929288025573985
8658,0.9980043528935436
8659,0.981158211087292
8660,0.9903061000797115
8661,0.9944273871074922
8662,0.9260365646690393
8663,0.9756284405440383
8664,0.9568318628550299
8665,0.9335480822355311
8666,0.9917914479650191
8667,0.9922208453276294
8668,0.9713118540037262
8669,0.9077196788610643
8670,0.9829118033327089
8671,0.998240969788884
8672,0.9730789467095476
8673,0.9772282254955027
8674,0.9889910457612018
8675,0.838332774527982
8676,0.9747480115039103
8677,0.5852126867331836
8678,0.9414863286877817
8679,0.9977155676156855
8680,0.9806784376061989
8681,0.9949889468643305
8682,0.9185399912739388
8683,0.9897997055466483
8684,0.9183215487435024
8685,0.9741890718837188
8686,0.9880456204956989
8687,0.9477546829227671
8688,0.9981268677257898
8689,0.7533149013030414
8690,0.9574754572627334
8691,0.9986428806884073
8692,0.9855949750776273
8693,0.9969683435628894
8694,0.9866621754932018
8695,0.9826695077571971
8696,0.8550689643844882
8697,0.981867809589679
8698,0.9409977700632455
8699,0.9863213381367846
8700,0.9221375136369849
8701,0.9984728308590511
8702,0.9207614505113221
8703,0.9924582286193439
8704,0.926168071224415
8705,0.6731185681184195
8706,0.971329113346867
8707,0.9845505644662946
8708,0.9759706912472872
8709,0.8305306573840193
8710,0.9943686659641432
8711,0.9675839961578921
8712,0.9564243930056094
8713,0.6593783894537734
8714,0.9853477167592174
8715,0.9967341940334457
8716,0.9698275662355716
8717,0.8706428956666403
8718,0.9995717346175158
8719,0.9847482968948036
8720,0.6210385631817429
8721,0.9929848493633163
8722,0.9906034851472724
8723,0.9814158522930105
8724,0.9952053748253842
8725,0.9762685254034601
8726,0.9153924790228742
8727,0.9035833813744159
8728,0.9562429542808487
8729,0.8613459006526346
8730,0.9888811425790328
8731,0.9381084553728031
8732,0.9991188235955631
8733,0.9473642190423497
8734,0.9956596098248603
8735,0.9967186336681615
8736,0.929693729146027
8737,0.9912712068293887
8738,0.9943986132286113
8739,0.9841541093367356
8740,0.9306078673070952
8741,0.8643945142613934
8742,0.9812553457269391
8743,0.9777374921623427
8744,0.992767640673525
8745,0.8970667786187138
8746,0.994136555432364
8747,0.9482125935724827
8748,0.9951058556468487
8749,0.9938142522544934
8750,0.9925477128933063
8751,0.9969999774930249
8752,0.927358521441605
8753,0.9868083280660355
8754,0.9980079480692939
8755,0.9983291092875716
8756,0.8725633991371178
8757,0.9753850467352537
8758,0.9971136084555615
8759,0.9823392367308011
8760,0.9058238298646711
8761,0.984042029827234
8762,0.9824966208166862
8763,0.9806842682577201
8764,0.958883892879281
8765,0.9977921492139572
8766,0.9184708130287592
8767,0.9115528790067412
8768,0.9938601749594088
8769,0.9935704415454765
8770,0.8144721906933527
8771,0.9243488754432345
8772,0.9904319192548305
8773,0.9653439028450793
8774,0.9899105507221726
8775,0.9819152646811042
8776,0.9953500917018026
8777,0.9684044333058083
8778,0.9358023776197677
8779,0.985019009909931
8780,0.7272458848787503
8781,0.9738735838067062
8782,0.9006729314004486
8783,0.9877068611722503
8784,0.9750239994091368
8785,0.9566532376180361
8786,0.9760475276243394
8787,0.9954757523032409
8788,0.9350299000856486
8789,0.9947355429163389
8790,0.8262756720961746
8791,0.9792152927907251
8792,0.9732275567342987
8793,0.9723307562516976
8794,0.9850094639962609
8795,0.9017834140945079
8796,0.8762999981392365
8797,0.9897485729667566
8798,0.9821371909731296
8799,0.98887576443196
8800,0.9984770628930137
8801,0.6817122240559086
8802,0.981158211087292
8803,0.9862282967718125
8804,0.9900077656381584
8805,0.7988683884792153
8806,0.9892336227723763
8807,0.973138743499057
8808,0.9467450626267512
8809,0.6703667272986219
8810,0.9907875096202798
8811,0.883639223704072
8812,0.9928912632171933
8813,0.9332982607509125
8814,0.9897096712725592
8815,0.9785043762914809
8816,0.967349113267684
8817,0.9963662623347618
8818,0.9841526359457663
8819,0.7572210114793825
8820,0.9789798140399737
8821,0.9564687887487939
8822,0.9545342525352946
8823,0.9982833596768547
8824,0.9514690441241138
8825,0.9936454941265591
8826,0.9908888669436271
8827,0.9880456204956989
8828,0.9765085415816963
8829,0.9874637818728438
8830,0.9133904920631414
8831,0.985982624701447
8832,0.9761669868014733
8833,0.9923864192825856
8834,0.9915993188974722
8835,0.4223254070897411
8836,0.973138743499057
8837,0.9784115026019303
8838,0.9708465699014039
8839,0.9943686659641432
8840,0.8391384702498742
8841,0.9815760371004782
8842,0.9034102871055316
8843,0.9300444373004583
8844,0.9871854945146833
8845,0.99087314549712
8846,0.7879713543729481
8847,0.872215151605233
8848,0.9952376555590803
8849,0.8888803151002928
8850,0.9911971499224047
8851,0.9964810760676859
8852,0.9992289890772307
8853,0.9065169795113895
8854,0.9872118907629359
8855,0.9918551967747883
8856,0.9990882663906286
8857,0.9787645987262867
8858,0.9715455029428961
8859,0.824547870314869
8860,0.9978913606008243
8861,0.7278840661529007
8862,0.9910852520977044
8863,0.9558881040139593
8864,0.98900317012172
8865,0.9963237567665871
8866,0.9911971499224047
8867,0.984643456820547
8868,0.9431469316450771
8869,0.9671334925096082
8870,0.9854615052033378
8871,0.9806870560169488
8872,0.9828481279380896
8873,0.9615838514816658
8874,0.9821029864742167
8875,0.9655335200326312
8876,0.9742758064760014
8877,0.9910852520977044
8878,0.9465988731106826
8879,0.9933426316562062
8880,0.8336262988150362
8881,0.9478545501326622
8882,0.9476961903729582
8883,0.9859784710452182
8884,0.9312229836673646
8885,0.9915993188974722
8886,0.9965559266670371
8887,0.9966346743399764
8888,0.9502023581858305
8889,0.999404157201779
8890,0.9197569354113535
8891,0.9417025841919878
8892,0.9993315184606283
8893,0.9688969472284602
8894,0.993543539438371
8895,0.9490045436648474
8896,0.8884186858716945
8897,0.9853239371418272
8898,0.9647838333385583
8899,0.9842128999777853
8900,0.9982069565552879
8901,0.9508367636000564
8902,0.954973257176686
8903,0.7838213491606927
8904,0.9958336798861002
8905,0.9542097535512787
8906,0.9385362027999026
8907,0.9870183387560222
8908,0.9085328600370621
8909,0.9067678504025207
8910,0.9875320984625797
8911,0.7905744984902051
8912,0.9773915964913217
8913,0.9191387900467474
8914,0.6914852059343249
8915,0.8951986880331657
8916,0.99195703681135206
8917,0.9611920148616271
8918,0.9948203999575422
8919,0.9976713380567179
8920,0.9892615584856916
8921,0.7086678839396365
8922,0.9949132751912281
8923,0.9875454840276754
8924,0.9850103568407892
8925,0.7808575224699081
8926,0.9988436218136747
8927,0.9838184875724495
8928,0.9841756890227686
8929,0.9845774385845643
8930,0.9974278095379854
8931,0.9906027152782557
8932,0.9705336157281368
8933,0.7949023703954573
8934,0.9070927600417802
8935,0.9367606701095355
8936,0.961359943353545
8937,0.8835849906624674
8938,0.7493403881205057
8939,0.9635589511295587
8940,0.9628543740484755
8941,0.9091567572788433
8942,0.9730789467095476
8943,0.8995460869816666
8944,0.8488094953439269
8945,0.9348454538512913
8946,0.9842866022582294
8947,0.9250061683904032
8948,0.9828920414956865
8949,0.9941016998563645
8950,0.9488612587681957
8951,0.9843310075752743
8952,0.981193025126985
8953,0.9616334156241952
8954,0.9980667585546945
8955,0.9954231497829062
8956,0.9808158911841163
8957,0.9769217009696334
8958,0.9688716620096466
8959,0.7451261097046628
8960,0.9823229465232897
8961,0.9415194967883282
8962,0.9939382036861361
8963,0.9962804214382717
8964,0.9805034392400535
8965,0.9880456204956989
8966,0.9597052509144691
8967,0.8532292537539753
8968,0.9697162293018167
8969,0.9886380839006027
8970,0.9767509370877194
8971,0.9682474375687613
8972,0.940175306083644
8973,0.9914704595097946
8974,0.9868083280660355
8975,0.9963622116136208
8976,0.9090773144417986
8977,0.9849722808729896
8978,0.9974414036434939
8979,0.9800437464714783
8980,0.48393765166802727
8981,0.8913362088518741
8982,0.8428112306880869
8983,0.9722412116834486
8984,0.9378417736209268
8985,0.9716248534277631
8986,0.9510199425309258
8987,0.9952683704239568
8988,0.942822571530285
8989,0.9842245839900269
8990,0.8737470132416071
8991,0.9935731860273471
8992,0.9260443130513334
8993,0.9949575669861233
8994,0.930507338107231
8995,0.9728842849987813
8996,0.999050826094234
8997,0.9271569711536232
8998,0.93819700020186525
8999,0.9951605970717874
9000,0.927625303920355
9001,0.7055592203136722
9002,0.9955344521489445
9003,0.9956342210428105
9004,0.9403904332681609
9005,0.6793327996068736
9006,0.9969740283820633
9007,0.9973702918836062
9008,0.9896927567823885
9009,0.9926842926173957
9010,0.997941106473976
9011,0.9834906064783285
9012,0.9992319735311592
9013,0.994713823560635
9014,0.9827334811152131
9015,0.8498688229514032
9016,0.991666260909722
9017,0.9736201720840996
9018,0.9978662453579832
9019,0.9941409256273106
9020,0.9636035704526921
9021,0.6843206998170781
9022,0.9940811787616164
9023,0.9911838091575524
9024,0.9789251861883779
9025,0.9551563673204627
9026,0.9915037532000051
9027,0.9818174896669016
9028,0.9891090432547003
9029,0.9984581223739961
9030,0.9909504983059237
9031,0.9770459081623493
9032,0.9824009520879867
9033,0.9829440089632921
9034,0.8393233935159458
9035,0.9428704360258998
9036,0.99162924366304
9037,0.9708376906755365
9038,0.9921910788675193
9039,0.9222481715645909
9040,0.99623341521348
9041,0.9569603547911864
9042,0.9828890801516201
9043,0.8102967565481712
9044,0.9972017828321139
9045,0.9975374099033911
9046,0.9640569682716512
9047,0.8706428956666403
9048,0.9409414964805664
9049,0.9759561238181591
9050,0.9674371142295254
9051,0.8623502727672897
9052,0.9927271983956855
9053,0.9960410791761506
9054,0.9526614282402618
9055,0.7806114436673887
9056,0.9932810551604124
9057,0.988244249008622
9058,0.9989392284841451
9059,0.964313149784429
9060,0.9954220019406231
9061,0.9982069565552879
9062,0.3555418381786233
9063,0.9947677706689048
9064,0.9761240669098847
9065,0.9645494739848549
9066,0.9646015032800002
9067,0.9889716345917164
9068,0.9822977500486841
9069,0.978776809424388
9070,0.9551628895137657
9071,0.92174977150268
9072,0.9953373970703205
9073,0.9754856095125679
9074,0.9900292264352285
9075,0.985023626977237
9076,0.8905279798138331
9077,0.9940036061371538
9078,0.9904190111923423
9079,0.9734561991606847
9080,0.9829118033327089
9081,0.996052245775716
9082,0.9824960577400961
9083,0.9341108272888944
9084,0.9633813767730836
9085,0.931267240067599
9086,0.9961534122792258
9087,0.9115530495829383
9088,0.6973523318480717
9089,0.8551313297281291
9090,0.9969743651995671
9091,0.7055592203136722
9092,0.9986027120253872
9093,0.9670202385869181
9094,0.9900653683487425
9095,0.8412185344180982
9096,0.63365879014493
9097,0.9236081313319188
9098,0.992048772328431
9099,0.8974073355603173
9100,0.9811986457493932
9101,0.8164410334883974
9102,0.9966788092827114
9103,0.6973523318480717
9104,0.9478038199092202
9105,0.5145796375518861
9106,0.9644055062402256
9107,0.9845505644662946
9108,0.9972939860201435
9109,0.9684707900564757
9110,0.9961882687232402
9111,0.9676257508869075
9112,0.8974073355603173
9113,0.9769654400126838
9114,0.9739212945777181
9115,0.9993880673622244
9116,0.9401861454227831
9117,0.9961466146983907
9118,0.9935050882704012
9119,0.9495660997699614
9120,0.5786556453605171
9121,0.9448635412189181
9122,0.980898473115309
9123,0.9559723099412121
9124,0.9782207102814728
9125,0.9973806823070781
9126,0.9938957281857893
9127,0.9390705964368949
9128,0.9558881040139593
9129,0.8280369904482042
9130,0.8163386204484545
9131,0.8178722365159032
9132,0.8696205596810472
9133,0.9497997963032172
9134,0.9640181318077581
9135,0.6131530298869146
9136,0.9522439547256631
9137,0.9530389782381872
9138,0.9950569064300212
9139,0.9862536612433153
9140,0.7710197400629772
9141,0.9685747575427343
9142,0.990786139454748
9143,0.9919221548227817
9144,0.7806114436673887
9145,0.974027742870582
9146,0.9737198595893459
9147,0.996183507429189
9148,0.9937025726437909
9149,0.9925088027998742
9150,0.947244982266737
9151,0.9946632282165712
9152,0.9805065947761089
9153,0.9884058607895896
9154,0.8220814841799783
9155,0.6315871301798724
9156,0.9938033181469145
9157,0.5820905694739033
9158,0.9989050082604312
9159,0.9202321915633132
9160,0.9511425938499264
9161,0.9536989366716494
9162,0.9829286510225158
9163,0.9777541793920953
9164,0.9698218711312948
9165,0.9973324928845222
9166,0.5966503538125701
9167,0.9692572925896076
9168,0.953582113519805
9169,0.9975208483772222
9170,0.9775468641834845
9171,0.9985774251597697
9172,0.9817589933497695
9173,0.691948505662587
9174,0.9976945114095737
9175,0.9082050779254944
9176,0.9409933081573768
9177,0.9985769063457459
9178,0.8631584599077385
9179,0.9829758226281619
9180,0.9699847633285307
9181,0.9949426554789778
9182,0.9362222386682159
9183,0.952550862185218
9184,0.9465291952910354
9185,0.9684294888044519
9186,0.75638210886128
9187,0.9878437635619399
9188,0.5562805432599797
9189,0.9943785645325608
9190,0.9975521455968334
9191,0.9551563673204627
9192,0.9874965799958388
9193,0.9978307344476456
9194,0.9823201525685655
9195,0.9963790539730584
9196,0.962492466717488
9197,0.9881150198920212
9198,0.6779997182364288
9199,0.9760482303930436
9200,0.9913838589725527
9201,0.9319412335801291
9202,0.9646015032800002
9203,0.9581217657396104
9204,0.8701220435320097
9205,0.9638081938562109
9206,0.9652997942747351
9207,0.9989437677601125
9208,0.905875343793627
9209,0.8723831641908751
9210,0.9547991924527236
9211,0.9921610344065064
9212,0.9286655452338274
9213,0.9663660845167354
9214,0.9664334087821403
9215,0.9867854222470653
9216,0.8872507172295383
9217,0.9947329244021653
9218,0.5686247894462269
9219,0.9432425452958467
9220,0.9947165515774891
9221,0.9967714482089887
9222,0.9849466464999592
9223,0.7275970589366878
9224,0.9977529005584278
9225,0.9762908866667035
9226,0.9848914136874567
9227,0.8199073180128993
9228,0.9963730617374762
9229,0.9815557396121981
9230,0.8570850516985437
9231,0.9992175176136163
9232,0.9929815646927571
9233,0.9845450050468539
9234,0.9926133813038884
9235,0.9057052580161372
9236,0.9929633471857975
9237,0.9632221031255314
9238,0.7572210114793825
9239,0.9256512730714815
9240,0.9984350194609983
9241,0.9891403925234259
9242,0.8378264117438222
9243,0.9489426557306201
9244,0.732970163412851
9245,0.9775233550860293
9246,0.4681078448609232
9247,0.9969258225163845
9248,0.868479920728296
9249,0.6312988683911714
9250,0.9963460157054798
9251,0.8222971554399187
9252,0.9558881040139593
9253,0.9849938477545223
9254,0.9961559419021924
9255,0.9251407751867964
9256,0.8824012686802177
9257,0.9798652549322383
9258,0.8869259576265087
9259,0.9953455749138121
9260,0.9756989732538495
9261,0.985993679453693
9262,0.9827941681532096
9263,0.9559783976862438
9264,0.7871298635567708
9265,0.9518725747374657
9266,0.9701149843831259
9267,0.9823176304279481
9268,0.9371460287721175
9269,0.9991226502210352
9270,0.9972193371571259
9271,0.886342604627038
9272,0.9828002039639586
9273,0.9712793071975997
9274,0.9209764662394241
9275,0.805074802979931
9276,0.9934420232338113
9277,0.9143895333327591
9278,0.9333949975309629
9279,0.9667920573038785
9280,0.930153076506725
9281,0.9570341160245978
9282,0.8649830548819746
9283,0.9767464638010852
9284,0.8207121279436164
9285,0.9837481829669924
9286,0.9490030387750388
9287,0.9984302973034079
9288,0.995952319661174
9289,0.8488365895820383
9290,0.9992319735311592
9291,0.9951730110735819
9292,0.9632143723242115
9293,0.9982123339080406
9294,0.991773442119923
9295,0.993374651842242
9296,0.9834514721418602
9297,0.9910884544205737
9298,0.7142221980500575
9299,0.9488612587681957
9300,0.9448113275130563
9301,0.9917157874243422
9302,0.9402184699280605
9303,0.9702424729880437
9304,0.3781154803886243
9305,0.9307057961653723
