id,ACTION
16116,0.8255718694247827
16117,0.9548258377235642
16118,0.9296768264329934
16119,0.95063211516909
16120,0.9198617596259722
16121,0.9635503329614294
16122,0.9737176021931764
16123,0.9791344250971732
16124,0.9810712601504449
16125,0.9652951387269064
16126,0.9477779487537846
16127,0.9856378568031999
16128,0.7361913947455775
16129,0.9515890389370152
16130,0.998710354164907
16131,0.9679176471713626
16132,0.9521545947633105
16133,0.9878223925882771
16134,0.9687865908027863
16135,0.998710354164907
16136,0.8343809108862638
16137,0.9408315043295135
16138,0.9654850351744282
16139,0.996043457402155
16140,0.9836341114446312
16141,0.9150452338186488
16142,0.9878223925882771
16143,0.9817278164017088
16144,0.9653701658187348
16145,0.8442626494609161
16146,0.9638155801402664
16147,0.9494612135771249
16148,0.9591654721680677
16149,0.9568019379232581
16150,0.9822493439459202
16151,0.8908164693286476
16152,0.9538172026446312
16153,0.9022702300210288
16154,0.9499101934413458
16155,0.8662529115222013
16156,0.9241405461522714
16157,0.9794301254799924
16158,0.8388402952873313
16159,0.8985947197745044
16160,0.9528856608042128
16161,0.986038224683766
16162,0.8343809108862638
16163,0.9665741659650777
16164,0.9089926716167885
16165,0.9657550572397368
16166,0.8289418604100579
16167,0.9635503329614294
16168,0.9742728584071413
16169,0.9768383217926849
16170,0.9331414767147342
16171,0.9538172026446312
16172,0.9746448674786881
16173,0.9233820202482192
16174,0.904954525217958
16175,0.9721285322086156
16176,0.8356504405387651
16177,0.9740541138006932
16178,0.9693381149026727
16179,0.930413217702373
16180,0.9827521392729383
16181,0.9692535528645416
16182,0.9373463189834992
16183,0.9654268694498495
16184,0.9890742742542661
16185,0.9808191747423813
16186,0.9624022110261327
16187,0.9546738332661528
16188,0.9654268694498495
16189,0.9737767711035084
16190,0.9936657808819468
16191,0.8934420487637973
16192,0.9374839546230237
16193,0.973726189333169
16194,0.8255968185771907
16195,0.966905733019569
16196,0.9400392160148703
16197,0.8255718694247827
16198,0.8255968185771907
16199,0.9431975000643668
16200,0.9403994607776078
16201,0.899265075114306
16202,0.9515890389370152
16203,0.9585882828074259
16204,0.9504710751270398
16205,0.9079911937571942
16206,0.9649782531328459
16207,0.9757314216476158
16208,0.9627467492849499
16209,0.988450936008604
16210,0.8388402952873313
16211,0.9495973871200247
16212,0.9809019853312332
16213,0.9817278164017088
16214,0.9619198790636916
16215,0.9241405461522714
16216,0.9249739988313994
16217,0.9982051309688907
16218,0.9274219036764516
16219,0.9623421049766534
16220,0.9619762244056922
16221,0.9729515850376974
16222,0.9515890389370152
16223,0.9515890389370152
16224,0.9909206028831807
16225,0.9983445342158962
16226,0.9809019853312332
16227,0.9596170313130774
16228,0.9284119912630654
16229,0.989073215766111
16230,0.9697979367627938
16231,0.8257403512840804
16232,0.9594989187375242
16233,0.9649782531328459
16234,0.9957461196670857
16235,0.861740933850342
16236,0.9945538393373857
16237,0.8857242501873368
16238,0.8365857840110227
16239,0.9233820202482192
16240,0.9703530353960113
16241,0.7968201527153511
16242,0.9549614363033453
16243,0.9510938263388292
16244,0.7459843580347066
16245,0.9703530353960113
16246,0.9748860382246377
16247,0.9985491141149223
16248,0.9877183347598848
16249,0.9538172026446312
16250,0.9968287448103254
16251,0.9768609280339453
16252,0.8388402952873313
16253,0.9817278164017088
16254,0.9814461502645255
16255,0.9428229685113446
16256,0.8979587519839473
16257,0.9568019379232581
16258,0.9934503402162081
16259,0.9068594106860579
16260,0.9660040718788707
16261,0.9528747104809292
16262,0.8289418604100579
16263,0.89642915435182
16264,0.9707880276656997
16265,0.7968201527153511
16266,0.9692535528645416
16267,0.8255718694247827
16268,0.9841423831091091
16269,0.9669986058540716
16270,0.899265075114306
16271,0.9538172026446312
16272,0.8388402952873313
16273,0.9741368679437824
16274,0.9553202497539566
16275,0.9176618826842368
16276,0.8289418604100579
16277,0.9527695457677694
16278,0.9641150175567592
16279,0.9945444103976606
16280,0.8388402952873313
16281,0.9158845940511964
16282,0.9063230663742852
16283,0.9721285322086156
16284,0.9538172026446312
16285,0.8588082791725405
16286,0.9665741659650777
16287,0.9233820202482192
16288,0.9730370072345332
16289,0.9652380191030568
16290,0.9480958635363181
16291,0.9742728584071413
16292,0.9760248518416133
16293,0.9624522504890433
16294,0.9809242634375891
16295,0.9945538393373857
16296,0.9702504326617407
16297,0.9493497647705346
16298,0.9664247322950906
16299,0.9735415487811051
16300,0.9249739988313994
16301,0.9923918425462863
16302,0.9878223925882771
16303,0.9757493659679192
16304,0.9515890389370152
16305,0.9579978716153764
16306,0.9176618826842368
16307,0.8934420487637973
16308,0.9877301657111922
16309,0.9717236624070318
16310,0.9627467492849499
16311,0.8388402952873313
16312,0.9292829583779592
16313,0.9894488183229428
16314,0.95063211516909
16315,0.9596170313130774
16316,0.8814862490133311
16317,0.9504710751270398
16318,0.9094248835979429
16319,0.9379256595064853
16320,0.9191280876377366
16321,0.9549614363033453
16322,0.8255718694247827
16323,0.95063211516909
16324,0.9204304808306368
16325,0.9938763432865305
16326,0.9385840866831013
16327,0.8974012083841952
16328,0.9839558584470249
16329,0.8139589149776073
16330,0.9889688300429156
16331,0.9737176021931764
16332,0.9400392160148703
16333,0.9652426344670028
16334,0.9786949203717134
16335,0.95849098450068
16336,0.9013907138260885
16337,0.9653701658187348
16338,0.9654268694498495
16339,0.9985050497771001
16340,0.8772351965095689
16341,0.8732037668201315
16342,0.9332776450026387
16343,0.9641150175567592
16344,0.9515890389370152
16345,0.9697979367627938
16346,0.9596170313130774
16347,0.945268000037001
16348,0.9292829583779592
16349,0.9729515850376974
16350,0.899265075114306
16351,0.9851489153903025
16352,0.9637828028510967
16353,0.9069599408485589
16354,0.9428229685113446
16355,0.8388402952873313
16356,0.904954525217958
16357,0.930413217702373
16358,0.8421768919642922
16359,0.9596170313130774
16360,0.9403994607776078
16361,0.7968201527153511
16362,0.9431692494723611
16363,0.861740933850342
16364,0.9596170313130774
16365,0.7968201527153511
16366,0.909862382143063
16367,0.997232055177481
16368,0.8388402952873313
16369,0.9721285322086156
16370,0.9596170313130774
16371,0.861740933850342
16372,0.9619762244056922
16373,0.9878563938303566
16374,0.9687865908027863
16375,0.7968201527153511
16376,0.9607946520941715
16377,0.9206659659409989
16378,0.9859677466426455
16379,0.9607946520941715
16380,0.936555368074231
16381,0.9729515850376974
16382,0.9817278164017088
16383,0.996789810842429
16384,0.9839288180324233
16385,0.9002169753086366
16386,0.9354507394788955
16387,0.9505313221814454
16388,0.899265075114306
16389,0.9515890389370152
16390,0.9274219036764516
16391,0.888133361734545
16392,0.9856378568031999
16393,0.9639981802273335
16394,0.9992202772162965
16395,0.9048503777864819
16396,0.9810712601504449
16397,0.9708911385035031
16398,0.967729983555618
16399,0.968425818724765
16400,0.9978885794401465
16401,0.9817278164017088
16402,0.8902580438268587
16403,0.9403994607776078
16404,0.948116842906615
16405,0.8289418604100579
16406,0.9108288102685578
16407,0.9920802424713994
16408,0.9292829583779592
16409,0.8289418604100579
16410,0.948116842906615
16411,0.9811551063408789
16412,0.9909206028831807
16413,0.9932399394067243
16414,0.9856378568031999
16415,0.9817278164017088
16416,0.9806578523086614
16417,0.9619762244056922
16418,0.904954525217958
16419,0.9836341114446312
16420,0.9624522504890433
16421,0.9595301403670295
16422,0.9704926293495448
16423,0.9986148948661862
16424,0.9431975000643668
16425,0.9619762244056922
16426,0.9710139535366407
16427,0.965422803054965
16428,0.9697979367627938
16429,0.9794301254799924
16430,0.9856058109222895
16431,0.9499101934413458
16432,0.9094248835979429
16433,0.9765558912772552
16434,0.9817278164017088
16435,0.9639981802273335
16436,0.9403994607776078
16437,0.9742728584071413
16438,0.9902877879079175
16439,0.8912569528066004
16440,0.9480958635363181
16441,0.8289418604100579
16442,0.9233820202482192
16443,0.9538172026446312
16444,0.9162164921771913
16445,0.9350934018787752
16446,0.9960015294201587
16447,0.9241405461522714
16448,0.9495973871200247
16449,0.9022702300210288
16450,0.968425818724765
16451,0.9654268694498495
16452,0.9198617596259722
16453,0.9607946520941715
16454,0.8257403512840804
16455,0.9515890389370152
16456,0.986038224683766
16457,0.8388402952873313
16458,0.8588082791725405
16459,0.9515890389370152
16460,0.9794301254799924
16461,0.9732913219553584
16462,0.9849915419773043
16463,0.9988554684710993
16464,0.8356504405387651
16465,0.9511465445091692
16466,0.9926358990642792
16467,0.9957215677532407
16468,0.9619762244056922
16469,0.8674178968438728
16470,0.9652380191030568
16471,0.9791820470697349
16472,0.9579978716153764
16473,0.9725861043321841
16474,0.9903875225503709
16475,0.888001770950148
16476,0.7968201527153511
16477,0.9687865908027863
16478,0.9772493720690824
16479,0.9687865908027863
16480,0.9800668528759131
16481,0.9249739988313994
16482,0.986038224683766
16483,0.8139589149776073
16484,0.9710139535366407
16485,0.8257403512840804
16486,0.9705035356549282
16487,0.9827521392729383
16488,0.9335644957900523
16489,0.9441533499328485
16490,0.974480813407302
16491,0.8365857840110227
16492,0.9048503777864819
16493,0.9748860382246377
16494,0.9158845940511964
16495,0.7968201527153511
16496,0.9367732712216206
16497,0.9748860382246377
16498,0.9272128829041859
16499,0.9911965758297426
16500,0.8388402952873313
16501,0.9985394630340387
16502,0.909862382143063
16503,0.9142000238925442
16504,0.9938568513468581
16505,0.9748114123830713
16506,0.9794301254799924
16507,0.9293852615190509
16508,0.9748860382246377
16509,0.95849098450068
16510,0.986038224683766
16511,0.986038224683766
16512,0.9652951387269064
16513,0.9768609280339453
16514,0.9440747170251935
16515,0.9596170313130774
16516,0.9391309936850017
16517,0.9760248518416133
16518,0.9487157231458209
16519,0.9697979367627938
16520,0.9068594106860579
16521,0.9853566218722973
16522,0.8388402952873313
16523,0.8516473239799095
16524,0.960012046136038
16525,0.7978400253781864
16526,0.9274219036764516
16527,0.8588082791725405
16528,0.8513783874116848
16529,0.9808191747423813
16530,0.9618262018735679
16531,0.9635503329614294
16532,0.9274219036764516
16533,0.831722985486829
16534,0.9687865908027863
16535,0.9527695457677694
16536,0.9916290217110499
16537,0.9425788823331631
16538,0.930413217702373
16539,0.9729515850376974
16540,0.9853343349868087
16541,0.9703530353960113
16542,0.9292829583779592
16543,0.9856058109222895
16544,0.9623657569876858
16545,0.8160300651805422
16546,0.899265075114306
16547,0.8255968185771907
16548,0.9710139535366407
16549,0.9773945511291182
16550,0.960012046136038
16551,0.9022702300210288
16552,0.9477779487537846
16553,0.904954525217958
16554,0.972596258711218
16555,0.9538172026446312
16556,0.8289418604100579
16557,0.9951648585751106
16558,0.8388402952873313
16559,0.8289418604100579
16560,0.9828289148841548
16561,0.9094248835979429
16562,0.8985947197745044
16563,0.986038224683766
16564,0.9201396404717479
16565,0.9874330911818743
16566,0.8698541665634365
16567,0.9748860382246377
16568,0.9652380191030568
16569,0.8255718694247827
16570,0.9748860382246377
16571,0.986038224683766
16572,0.9956871817639207
16573,0.9596170313130774
16574,0.9792420925375435
16575,0.9292829583779592
16576,0.97475028869676
16577,0.9293852615190509
16578,0.8751272047613826
16579,0.9886764125312899
16580,0.9720363553883953
16581,0.9595301403670295
16582,0.8160300651805422
16583,0.861740933850342
16584,0.9760248518416133
16585,0.9705035356549282
16586,0.9540030829802527
16587,0.9422998974962006
16588,0.8388402952873313
16589,0.8289418604100579
16590,0.9654268694498495
16591,0.9817278164017088
16592,0.9480958635363181
16593,0.9274219036764516
16594,0.9079911937571942
16595,0.9638155801402664
16596,0.9049514348040385
16597,0.9527695457677694
16598,0.9549614363033453
16599,0.9924777982823403
16600,0.9654268694498495
16601,0.9840252964242748
16602,0.9934897157358953
16603,0.9441533499328485
16604,0.9687865908027863
16605,0.9977092840839838
16606,0.9856058109222895
16607,0.9710139535366407
16608,0.9493268465040491
16609,0.986038224683766
16610,0.9428229685113446
16611,0.8857242501873368
16612,0.986038224683766
16613,0.9627467492849499
16614,0.931958511018627
16615,0.9814089247384691
16616,0.9408315043295135
16617,0.9646519099338933
16618,0.9549520677179589
16619,0.9722663958774658
16620,0.9748860382246377
16621,0.983560794075194
16622,0.9729620318088023
16623,0.9511465445091692
16624,0.888752207928469
16625,0.9916944770312277
16626,0.9910824737887448
16627,0.9948427323284644
16628,0.9358813156780464
16629,0.9079911937571942
16630,0.9549614363033453
16631,0.861740933850342
16632,0.909862382143063
16633,0.9350934018787752
16634,0.9621489775449507
16635,0.9688717911231017
16636,0.946330430582617
16637,0.931958511018627
16638,0.9511465445091692
16639,0.998513665708528
16640,0.9870192799408508
16641,0.9499101934413458
16642,0.9690200232779406
16643,0.9748860382246377
16644,0.9509377344590942
16645,0.9845863824497714
16646,0.8606941028667469
16647,0.9825478684393328
16648,0.9809019853312332
16649,0.9802306594226219
16650,0.9901912004927618
16651,0.9511465445091692
16652,0.7459843580347066
16653,0.9802306594226219
16654,0.9942738278135702
16655,0.9293852615190509
16656,0.9794593118465698
16657,0.9349343281332094
16658,0.9515890389370152
16659,0.9983240730675685
16660,0.9839288180324233
16661,0.9797058975453927
16662,0.9549614363033453
16663,0.8205203493038238
16664,0.9808191747423813
16665,0.9538172026446312
16666,0.9515890389370152
16667,0.9238788287894967
16668,0.9022702300210288
16669,0.9158845940511964
16670,0.9772493720690824
16671,0.9022702300210288
16672,0.9935805424238443
16673,0.9722663958774658
16674,0.9806713076501095
16675,0.8933016028158896
16676,0.9241405461522714
16677,0.986038224683766
16678,0.9779993766214448
16679,0.9948427323284644
16680,0.9428229685113446
16681,0.9708911385035031
16682,0.9893654098991737
16683,0.927335541881759
16684,0.9612496900297389
16685,0.908697719609973
16686,0.8698541665634365
16687,0.9579978716153764
16688,0.9710139535366407
16689,0.9806713076501095
16690,0.8814862490133311
16691,0.8698541665634365
16692,0.9624146108022049
16693,0.986038224683766
16694,0.9728342863038919
16695,0.9769746886514498
16696,0.9741211412591806
16697,0.9751913124124306
16698,0.9957215677532407
16699,0.9654268694498495
16700,0.9736252999484724
16701,0.930664188741106
16702,0.9924777982823403
16703,0.9063230663742852
16704,0.9249739988313994
16705,0.9538172026446312
16706,0.9725861043321841
16707,0.9654268694498495
16708,0.9619762244056922
16709,0.811264591161228
16710,0.9495973871200247
16711,0.953108206007428
16712,0.9654268694498495
16713,0.9079911937571942
16714,0.9487157231458209
16715,0.9352795332112215
16716,0.9158845940511964
16717,0.9367732712216206
16718,0.966905733019569
16719,0.9870192799408508
16720,0.9698977983059192
16721,0.8356504405387651
16722,0.9468341494082027
16723,0.9818180948683339
16724,0.9797058975453927
16725,0.9721900601330146
16726,0.9742728584071413
16727,0.9538172026446312
16728,0.9869374709080778
16729,0.9856378568031999
16730,0.8255968185771907
16731,0.9824502431706591
16732,0.991018204766483
16733,0.9935338596369059
16734,0.9158845940511964
16735,0.9750092597727826
16736,0.9720777632340005
16737,0.9791344250971732
16738,0.9748114123830713
16739,0.9441533499328485
16740,0.7658138317239364
16741,0.9633654194571316
16742,0.9976042828587386
16743,0.9241405461522714
16744,0.9945538393373857
16745,0.953108206007428
16746,0.9515890389370152
16747,0.9954154669404358
16748,0.9665009557192367
